,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
454,高雄市,內門區,2,45,1.07,9,18,20181124-181550
455,高雄市,茂林區,1,0,0.0,0,3,20181124-181550
456,高雄市,茂林區,2,0,0.0,0,3,20181124-181550
457,高雄市,茂林區,3,0,0.0,0,3,20181124-181550
458,高雄市,茂林區,4,0,0.0,0,3,20181124-181550
459,高雄市,桃源區,1,0,0.0,0,8,20181124-181551
460,高雄市,桃源區,2,0,0.0,0,8,20181124-181551
461,高雄市,桃源區,3,0,0.0,0,8,20181124-181551
462,高雄市,桃源區,4,0,0.0,0,8,20181124-181551
463,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-181551
464,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-181551
465,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-181551
466,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-181551
467,新竹縣,竹北市,1,0,0.0,0,103,20181124-181551
468,新竹縣,竹北市,2,0,0.0,0,103,20181124-181551
469,新竹縣,竹北市,3,0,0.0,0,103,20181124-181551
470,新竹縣,竹北市,4,0,0.0,0,103,20181124-181551
471,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-181551
472,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-181551
473,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-181551
474,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-181551
475,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-181552
476,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-181552
477,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-181552
478,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-181552
479,新竹縣,關西鎮,1,0,0.0,0,27,20181124-181552
480,新竹縣,關西鎮,2,0,0.0,0,27,20181124-181552
481,新竹縣,關西鎮,3,0,0.0,0,27,20181124-181552
482,新竹縣,關西鎮,4,0,0.0,0,27,20181124-181552
483,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-181552
484,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-181552
485,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-181552
486,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-181552
487,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-181552
488,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-181552
489,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-181552
490,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-181552
491,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-181553
492,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-181553
493,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-181553
494,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-181553
495,新竹縣,橫山鄉,1,405,44.41,3,16,20181124-181553
496,新竹縣,橫山鄉,2,17,1.86,3,16,20181124-181553
497,新竹縣,橫山鄉,3,267,29.28,3,16,20181124-181553
498,新竹縣,橫山鄉,4,223,24.45,3,16,20181124-181553
499,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-181553
500,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-181553
501,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-181553
502,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-181553
503,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-181553
504,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-181553
505,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-181553
506,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-181553
507,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-181553
508,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-181553
509,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-181553
510,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-181553
511,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-181554
512,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-181554
513,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-181554
514,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-181554
515,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-181554
516,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-181554
517,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-181554
518,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-181554
519,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-181554
520,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-181554
521,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-181554
522,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-181554
523,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-181555
524,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-181555
525,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-181555
526,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-181555
527,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-181555
528,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-181555
529,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-181555
530,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-181555
531,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-181555
532,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-181555
533,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-181555
534,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-181555
535,苗栗縣,頭份市,1,0,0.0,0,71,20181124-181555
536,苗栗縣,頭份市,2,0,0.0,0,71,20181124-181555
537,苗栗縣,頭份市,3,0,0.0,0,71,20181124-181555
538,苗栗縣,頭份市,4,0,0.0,0,71,20181124-181555
539,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-181556
540,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-181556
541,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-181556
542,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-181556
543,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-181556
544,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-181556
545,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-181556
546,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-181556
547,苗栗縣,大湖鄉,1,17,2.22,2,15,20181124-181556
548,苗栗縣,大湖鄉,2,180,23.5,2,15,20181124-181556
549,苗栗縣,大湖鄉,3,20,2.61,2,15,20181124-181556
550,苗栗縣,大湖鄉,4,549,71.67,2,15,20181124-181556
551,苗栗縣,公館鄉,1,12,2.17,2,28,20181124-181557
552,苗栗縣,公館鄉,2,208,37.68,2,28,20181124-181557
553,苗栗縣,公館鄉,3,8,1.45,2,28,20181124-181557
554,苗栗縣,公館鄉,4,324,58.7,2,28,20181124-181557
555,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-181557
556,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-181557
557,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-181557
558,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-181557
559,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-181557
560,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-181557
561,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-181557
562,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-181557
563,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-181557
564,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-181557
565,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-181557
566,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-181557
567,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-181558
568,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-181558
569,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-181558
570,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-181558
571,苗栗縣,西湖鄉,1,8,1.6,1,9,20181124-181558
572,苗栗縣,西湖鄉,2,187,37.33,1,9,20181124-181558
573,苗栗縣,西湖鄉,3,17,3.39,1,9,20181124-181558
574,苗栗縣,西湖鄉,4,289,57.68,1,9,20181124-181558
575,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-181558
576,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-181558
577,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-181558
578,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-181558
579,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-181558
580,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-181558
581,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-181558
582,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-181558
583,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-181559
584,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-181559
585,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-181559
586,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-181559
587,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-181559
588,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-181559
589,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-181559
590,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-181559
591,彰化縣,彰化市,1,0,0.0,0,184,20181124-181559
592,彰化縣,彰化市,2,0,0.0,0,184,20181124-181559
593,彰化縣,彰化市,3,0,0.0,0,184,20181124-181559
594,彰化縣,彰化市,4,0,0.0,0,184,20181124-181559
595,彰化縣,彰化市,5,0,0.0,0,184,20181124-181559
596,彰化縣,鹿港鎮,1,829,46.21,4,65,20181124-181600
597,彰化縣,鹿港鎮,2,916,51.06,4,65,20181124-181600
598,彰化縣,鹿港鎮,3,7,0.39,4,65,20181124-181600
599,彰化縣,鹿港鎮,4,37,2.06,4,65,20181124-181600
600,彰化縣,鹿港鎮,5,5,0.28,4,65,20181124-181600
601,彰化縣,和美鎮,1,0,0.0,0,68,20181124-181600
602,彰化縣,和美鎮,2,0,0.0,0,68,20181124-181600
603,彰化縣,和美鎮,3,0,0.0,0,68,20181124-181600
604,彰化縣,和美鎮,4,0,0.0,0,68,20181124-181600
605,彰化縣,和美鎮,5,0,0.0,0,68,20181124-181600
606,彰化縣,線西鄉,1,0,0.0,0,12,20181124-181600
607,彰化縣,線西鄉,2,0,0.0,0,12,20181124-181600
608,彰化縣,線西鄉,3,0,0.0,0,12,20181124-181600
609,彰化縣,線西鄉,4,0,0.0,0,12,20181124-181600
610,彰化縣,線西鄉,5,0,0.0,0,12,20181124-181600
611,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-181600
612,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-181600
613,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-181600
614,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-181600
615,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-181600
616,彰化縣,福興鄉,1,0,0.0,0,33,20181124-181600
617,彰化縣,福興鄉,2,0,0.0,0,33,20181124-181600
618,彰化縣,福興鄉,3,0,0.0,0,33,20181124-181600
619,彰化縣,福興鄉,4,0,0.0,0,33,20181124-181600
620,彰化縣,福興鄉,5,0,0.0,0,33,20181124-181600
621,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-181601
622,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-181601
623,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-181601
624,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-181601
625,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-181601
626,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-181601
627,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-181601
628,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-181601
629,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-181601
630,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-181601
631,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-181601
632,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-181601
633,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-181601
634,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-181601
635,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-181601
636,彰化縣,員林市,1,0,0.0,0,98,20181124-181602
637,彰化縣,員林市,2,0,0.0,0,98,20181124-181602
638,彰化縣,員林市,3,0,0.0,0,98,20181124-181602
639,彰化縣,員林市,4,0,0.0,0,98,20181124-181602
640,彰化縣,員林市,5,0,0.0,0,98,20181124-181602
641,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-181602
642,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-181602
643,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-181602
644,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-181602
645,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-181602
646,彰化縣,田中鎮,1,20,21.98,1,36,20181124-181602
647,彰化縣,田中鎮,2,67,73.63,1,36,20181124-181602
648,彰化縣,田中鎮,3,1,1.1,1,36,20181124-181602
649,彰化縣,田中鎮,4,3,3.3,1,36,20181124-181602
650,彰化縣,田中鎮,5,0,0.0,1,36,20181124-181602
651,彰化縣,大村鄉,1,261,49.06,1,27,20181124-181602
652,彰化縣,大村鄉,2,238,44.74,1,27,20181124-181602
653,彰化縣,大村鄉,3,4,0.75,1,27,20181124-181602
654,彰化縣,大村鄉,4,24,4.51,1,27,20181124-181602
655,彰化縣,大村鄉,5,5,0.94,1,27,20181124-181602
656,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-181602
657,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-181602
658,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-181602
659,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-181602
660,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-181602
661,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-181603
662,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-181603
663,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-181603
664,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-181603
665,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-181603
666,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-181603
667,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-181603
668,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-181603
669,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-181603
670,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-181603
671,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-181603
672,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-181603
673,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-181603
674,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-181603
675,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-181603
676,彰化縣,二水鄉,1,0,0.0,0,17,20181124-181603
677,彰化縣,二水鄉,2,0,0.0,0,17,20181124-181603
678,彰化縣,二水鄉,3,0,0.0,0,17,20181124-181603
679,彰化縣,二水鄉,4,0,0.0,0,17,20181124-181603
680,彰化縣,二水鄉,5,0,0.0,0,17,20181124-181603
681,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-181604
682,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-181604
683,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-181604
684,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-181604
685,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-181604
686,彰化縣,二林鎮,1,933,39.32,3,39,20181124-181604
687,彰化縣,二林鎮,2,24,1.01,3,39,20181124-181604
688,彰化縣,二林鎮,3,116,4.89,3,39,20181124-181604
689,彰化縣,二林鎮,4,39,1.64,3,39,20181124-181604
690,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-181604
691,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-181604
692,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-181604
693,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-181604
694,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-181604
695,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-181605
696,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-181605
697,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-181605
698,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-181605
699,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-181605
700,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-181605
701,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-181605
702,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-181605
703,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-181605
704,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-181605
705,彰化縣,大城鄉,1,0,0.0,0,17,20181124-181605
706,彰化縣,大城鄉,2,0,0.0,0,17,20181124-181605
707,彰化縣,大城鄉,3,0,0.0,0,17,20181124-181605
708,彰化縣,大城鄉,4,0,0.0,0,17,20181124-181605
709,彰化縣,大城鄉,5,0,0.0,0,17,20181124-181605
710,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-181605
711,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-181605
712,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-181605
713,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-181605
714,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-181605
715,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-181605
716,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-181605
717,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-181605
718,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-181605
719,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-181605
720,南投縣,南投市,1,425,64.79,2,84,20181124-181606
721,南投縣,南投市,2,231,35.21,2,84,20181124-181606
722,南投縣,埔里鎮,1,0,0.0,0,68,20181124-181606
723,南投縣,埔里鎮,2,0,0.0,0,68,20181124-181606
724,南投縣,草屯鎮,1,221,50.0,1,76,20181124-181606
725,南投縣,草屯鎮,2,221,50.0,1,76,20181124-181606
726,南投縣,竹山鎮,1,574,26.45,7,53,20181124-181606
727,南投縣,集集鎮,1,0,0.0,0,13,20181124-181606
728,南投縣,集集鎮,2,0,0.0,0,13,20181124-181606
729,南投縣,名間鄉,1,0,0.0,0,37,20181124-181607
730,南投縣,名間鄉,2,0,0.0,0,37,20181124-181607
731,南投縣,鹿谷鄉,1,498,70.14,2,21,20181124-181607
732,南投縣,鹿谷鄉,2,212,29.86,2,21,20181124-181607
733,南投縣,中寮鄉,1,477,68.93,3,24,20181124-181607
734,南投縣,中寮鄉,2,215,31.07,3,24,20181124-181607
735,南投縣,魚池鄉,1,481,32.43,7,25,20181124-181607
736,南投縣,國姓鄉,1,311,75.3,1,20,20181124-181608
737,南投縣,國姓鄉,2,102,24.7,1,20,20181124-181608
738,南投縣,水里鄉,1,0,0.0,0,22,20181124-181608
739,南投縣,水里鄉,2,0,0.0,0,22,20181124-181608
740,南投縣,信義鄉,1,227,69.42,1,20,20181124-181608
741,南投縣,信義鄉,2,100,30.58,1,20,20181124-181608
742,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-181608
743,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-181608
744,雲林縣,斗六市,1,7,1.75,1,69,20181124-181609
745,雲林縣,斗六市,2,187,46.87,1,69,20181124-181609
746,雲林縣,斗六市,3,14,3.51,1,69,20181124-181609
747,雲林縣,斗六市,4,191,47.87,1,69,20181124-181609
748,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-181609
749,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-181609
750,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-181609
751,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-181609
752,雲林縣,虎尾鎮,1,11,1.85,1,46,20181124-181609
753,雲林縣,虎尾鎮,2,231,38.95,1,46,20181124-181609
754,雲林縣,虎尾鎮,3,34,5.73,1,46,20181124-181609
755,雲林縣,虎尾鎮,4,317,53.46,1,46,20181124-181609
756,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-181609
757,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-181609
758,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-181609
759,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-181609
760,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-181609
761,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-181609
762,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-181609
763,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-181609
764,雲林縣,北港鎮,1,16,1.43,4,41,20181124-181610
765,雲林縣,北港鎮,2,500,44.56,4,41,20181124-181610
766,雲林縣,北港鎮,3,21,1.87,4,41,20181124-181610
767,雲林縣,北港鎮,4,585,52.14,4,41,20181124-181610
768,雲林縣,古坑鄉,1,24,1.48,4,27,20181124-181610
769,雲林縣,古坑鄉,2,635,39.03,4,27,20181124-181610
770,雲林縣,古坑鄉,3,37,2.27,4,27,20181124-181610
771,雲林縣,古坑鄉,4,931,57.22,4,27,20181124-181610
772,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-181610
773,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-181610
774,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-181610
775,雲林縣,莿桐鄉,1,3,0.72,1,22,20181124-181610
776,雲林縣,莿桐鄉,2,210,50.24,1,22,20181124-181610
777,雲林縣,莿桐鄉,3,18,4.31,1,22,20181124-181610
778,雲林縣,莿桐鄉,4,187,44.74,1,22,20181124-181610
779,雲林縣,林內鄉,1,2,0.45,1,15,20181124-181610
780,雲林縣,林內鄉,2,226,51.02,1,15,20181124-181610
781,雲林縣,林內鄉,3,9,2.03,1,15,20181124-181610
782,雲林縣,林內鄉,4,206,46.5,1,15,20181124-181610
783,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-181611
784,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-181611
785,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-181611
786,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-181611
787,雲林縣,崙背鄉,1,8,1.86,1,20,20181124-181611
788,雲林縣,崙背鄉,2,154,35.73,1,20,20181124-181611
789,雲林縣,崙背鄉,3,11,2.55,1,20,20181124-181611
790,雲林縣,崙背鄉,4,258,59.86,1,20,20181124-181611
791,雲林縣,麥寮鄉,1,0,0.0,0,28,20181124-181611
792,雲林縣,麥寮鄉,2,0,0.0,0,28,20181124-181611
793,雲林縣,麥寮鄉,3,0,0.0,0,28,20181124-181611
794,雲林縣,麥寮鄉,4,0,0.0,0,28,20181124-181611
795,雲林縣,東勢鄉,1,1,0.22,1,15,20181124-181611
796,雲林縣,東勢鄉,2,216,48.32,1,15,20181124-181611
797,雲林縣,東勢鄉,3,3,0.67,1,15,20181124-181611
798,雲林縣,東勢鄉,4,227,50.78,1,15,20181124-181611
799,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-181612
800,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-181612
801,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-181612
802,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-181612
803,雲林縣,臺西鄉,1,6,2.13,1,22,20181124-181612
804,雲林縣,臺西鄉,2,73,25.89,1,22,20181124-181612
805,雲林縣,臺西鄉,3,8,2.84,1,22,20181124-181612
806,雲林縣,臺西鄉,4,195,69.15,1,22,20181124-181612
807,雲林縣,元長鄉,1,0,0.0,0,25,20181124-181612
808,雲林縣,元長鄉,2,0,0.0,0,25,20181124-181612
809,雲林縣,元長鄉,3,0,0.0,0,25,20181124-181612
810,雲林縣,元長鄉,4,0,0.0,0,25,20181124-181612
811,雲林縣,四湖鄉,1,4,0.99,1,25,20181124-181612
812,雲林縣,四湖鄉,2,216,53.2,1,25,20181124-181612
813,雲林縣,四湖鄉,3,7,1.72,1,25,20181124-181612
814,雲林縣,四湖鄉,4,179,44.09,1,25,20181124-181612
815,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-181613
816,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-181613
817,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-181613
818,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-181613
819,雲林縣,水林鄉,1,16,1.48,3,26,20181124-181613
820,雲林縣,水林鄉,2,511,47.14,3,26,20181124-181613
821,雲林縣,水林鄉,3,9,0.83,3,26,20181124-181613
822,雲林縣,水林鄉,4,548,50.55,3,26,20181124-181613
823,嘉義縣,太保市,1,228,55.47,1,33,20181124-181613
824,嘉義縣,太保市,2,53,12.9,1,33,20181124-181613
825,嘉義縣,太保市,3,7,1.7,1,33,20181124-181613
826,嘉義縣,太保市,4,123,29.93,1,33,20181124-181613
827,嘉義縣,朴子市,1,0,0.0,0,35,20181124-181614
828,嘉義縣,朴子市,2,0,0.0,0,35,20181124-181614
829,嘉義縣,朴子市,3,0,0.0,0,35,20181124-181614
830,嘉義縣,朴子市,4,0,0.0,0,35,20181124-181614
831,嘉義縣,布袋鎮,1,640,57.55,3,29,20181124-181614
832,嘉義縣,布袋鎮,2,105,9.44,3,29,20181124-181614
833,嘉義縣,布袋鎮,3,13,1.17,3,29,20181124-181614
834,嘉義縣,布袋鎮,4,354,31.83,3,29,20181124-181614
835,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-181614
836,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-181614
837,嘉義縣,大林鎮,3,0,0.0,0,25,20181124-181614
838,嘉義縣,大林鎮,4,0,0.0,0,25,20181124-181614
839,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-181614
840,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-181614
841,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-181614
842,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-181614
843,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-181615
844,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-181615
845,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-181615
846,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-181615
847,嘉義縣,新港鄉,1,451,53.0,2,31,20181124-181615
848,嘉義縣,新港鄉,2,158,18.57,2,31,20181124-181615
849,嘉義縣,新港鄉,3,19,2.23,2,31,20181124-181615
850,嘉義縣,新港鄉,4,223,26.2,2,31,20181124-181615
851,嘉義縣,六腳鄉,1,123,50.0,2,30,20181124-181615
852,嘉義縣,六腳鄉,2,27,10.98,2,30,20181124-181615
853,嘉義縣,六腳鄉,3,2,0.81,2,30,20181124-181615
854,嘉義縣,六腳鄉,4,94,38.21,2,30,20181124-181615
855,嘉義縣,東石鄉,1,405,51.14,2,27,20181124-181616
856,嘉義縣,東石鄉,2,169,21.34,2,27,20181124-181616
857,嘉義縣,東石鄉,3,12,1.52,2,27,20181124-181616
858,嘉義縣,東石鄉,4,206,26.01,2,27,20181124-181616
859,嘉義縣,義竹鄉,1,119,5.89,7,26,20181124-181616
860,嘉義縣,義竹鄉,2,20,0.99,7,26,20181124-181616
861,嘉義縣,義竹鄉,3,411,20.35,7,26,20181124-181616
862,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-181616
863,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-181616
