,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-225534
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-225534
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-225534
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-225534
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-225534
450,臺南市,永康區,1,37486,34.86,137,142,20181124-225535
451,臺南市,永康區,2,37167,34.57,137,142,20181124-225535
452,臺南市,永康區,3,9262,8.61,137,142,20181124-225535
453,臺南市,永康區,4,4528,4.21,137,142,20181124-225535
454,臺南市,永康區,5,14468,13.46,137,142,20181124-225535
455,臺南市,永康區,6,4616,4.29,137,142,20181124-225535
456,臺南市,東區,1,27624,32.21,90,93,20181124-225535
457,臺南市,東區,2,34907,40.7,90,93,20181124-225535
458,臺南市,東區,3,5266,6.14,90,93,20181124-225535
459,臺南市,東區,4,3397,3.96,90,93,20181124-225535
460,臺南市,東區,5,11277,13.15,90,93,20181124-225535
461,臺南市,東區,6,3297,3.84,90,93,20181124-225535
462,臺南市,南區,1,23503,40.03,75,80,20181124-225535
463,臺南市,南區,2,18868,32.14,75,80,20181124-225535
464,臺南市,南區,3,5088,8.67,75,80,20181124-225535
465,臺南市,南區,4,2420,4.12,75,80,20181124-225535
466,臺南市,南區,5,7040,11.99,75,80,20181124-225535
467,臺南市,南區,6,1789,3.05,75,80,20181124-225535
468,臺南市,北區,1,22426,34.64,80,81,20181124-225535
469,臺南市,北區,2,24164,37.33,80,81,20181124-225535
470,臺南市,北區,3,4444,6.86,80,81,20181124-225535
471,臺南市,北區,4,2823,4.36,80,81,20181124-225535
472,臺南市,北區,5,8415,13.0,80,81,20181124-225535
473,臺南市,北區,6,2465,3.81,80,81,20181124-225535
474,臺南市,安南區,1,23880,38.36,62,90,20181124-225536
475,臺南市,安南區,2,18292,29.38,62,90,20181124-225536
476,臺南市,安南區,3,6030,9.69,62,90,20181124-225536
477,臺南市,安南區,4,3105,4.99,62,90,20181124-225536
478,臺南市,安南區,5,8595,13.81,62,90,20181124-225536
479,臺南市,安南區,6,2358,3.79,62,90,20181124-225536
480,臺南市,安平區,1,10276,34.24,32,32,20181124-225536
481,臺南市,安平區,2,11056,36.84,32,32,20181124-225536
482,臺南市,安平區,3,2479,8.26,32,32,20181124-225536
483,臺南市,安平區,4,1034,3.45,32,32,20181124-225536
484,臺南市,安平區,5,4075,13.58,32,32,20181124-225536
485,臺南市,安平區,6,1088,3.63,32,32,20181124-225536
486,臺南市,中西區,1,13577,37.7,48,52,20181124-225536
487,臺南市,中西區,2,12528,34.79,48,52,20181124-225536
488,臺南市,中西區,3,2313,6.42,48,52,20181124-225536
489,臺南市,中西區,4,1713,4.76,48,52,20181124-225536
490,臺南市,中西區,5,4453,12.37,48,52,20181124-225536
491,臺南市,中西區,6,1426,3.96,48,52,20181124-225536
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-225536
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-225536
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-225536
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-225536
496,高雄市,鼓山區,1,41820,56.65,72,77,20181124-225537
497,高雄市,鼓山區,2,31115,42.15,72,77,20181124-225537
498,高雄市,鼓山區,3,255,0.35,72,77,20181124-225537
499,高雄市,鼓山區,4,632,0.86,72,77,20181124-225537
500,高雄市,左營區,1,68255,61.99,103,103,20181124-225537
501,高雄市,左營區,2,40525,36.81,103,103,20181124-225537
502,高雄市,左營區,3,346,0.31,103,103,20181124-225537
503,高雄市,左營區,4,978,0.89,103,103,20181124-225537
504,高雄市,楠梓區,1,57827,56.36,97,99,20181124-225537
505,高雄市,楠梓區,2,43455,42.35,97,99,20181124-225537
506,高雄市,楠梓區,3,375,0.37,97,99,20181124-225537
507,高雄市,楠梓區,4,952,0.93,97,99,20181124-225537
508,高雄市,三民區,1,94401,52.6,172,189,20181124-225538
509,高雄市,三民區,2,82669,46.07,172,189,20181124-225538
510,高雄市,三民區,3,701,0.39,172,189,20181124-225538
511,高雄市,三民區,4,1684,0.94,172,189,20181124-225538
512,高雄市,新興區,1,16776,53.34,42,42,20181124-225538
513,高雄市,新興區,2,14237,45.26,42,42,20181124-225538
514,高雄市,新興區,3,107,0.34,42,42,20181124-225538
515,高雄市,新興區,4,334,1.06,42,42,20181124-225538
516,高雄市,前金區,1,9120,53.83,22,22,20181124-225538
517,高雄市,前金區,2,7608,44.91,22,22,20181124-225538
518,高雄市,前金區,3,53,0.31,22,22,20181124-225538
519,高雄市,前金區,4,161,0.95,22,22,20181124-225538
520,高雄市,苓雅區,1,56699,54.67,115,116,20181124-225538
521,高雄市,苓雅區,2,45530,43.9,115,116,20181124-225538
522,高雄市,苓雅區,3,399,0.38,115,116,20181124-225538
523,高雄市,苓雅區,4,1088,1.05,115,116,20181124-225538
524,高雄市,前鎮區,1,50769,52.93,102,119,20181124-225538
525,高雄市,前鎮區,2,43924,45.79,102,119,20181124-225538
526,高雄市,前鎮區,3,387,0.4,102,119,20181124-225538
527,高雄市,前鎮區,4,841,0.88,102,119,20181124-225538
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-225539
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-225539
530,高雄市,旗津區,3,95,0.54,18,18,20181124-225539
531,高雄市,旗津區,4,124,0.71,18,18,20181124-225539
532,高雄市,小港區,1,45289,51.98,85,89,20181124-225539
533,高雄市,小港區,2,40722,46.74,85,89,20181124-225539
534,高雄市,小港區,3,402,0.46,85,89,20181124-225539
535,高雄市,小港區,4,716,0.82,85,89,20181124-225539
536,高雄市,鳳山區,1,92996,56.4,185,228,20181124-225539
537,高雄市,鳳山區,2,69790,42.32,185,228,20181124-225539
538,高雄市,鳳山區,3,720,0.44,185,228,20181124-225539
539,高雄市,鳳山區,4,1388,0.84,185,228,20181124-225539
540,高雄市,林園區,1,20149,47.4,51,51,20181124-225540
541,高雄市,林園區,2,21847,51.4,51,51,20181124-225540
542,高雄市,林園區,3,219,0.52,51,51,20181124-225540
543,高雄市,林園區,4,293,0.69,51,51,20181124-225540
544,高雄市,大寮區,1,35237,52.32,80,81,20181124-225541
545,高雄市,大寮區,2,31221,46.36,80,81,20181124-225541
546,高雄市,大寮區,3,364,0.54,80,81,20181124-225541
547,高雄市,大寮區,4,529,0.79,80,81,20181124-225541
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-225541
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-225541
550,高雄市,大樹區,3,174,0.65,32,32,20181124-225541
551,高雄市,大樹區,4,173,0.65,32,32,20181124-225541
552,高雄市,大社區,1,10378,48.89,24,24,20181124-225541
553,高雄市,大社區,2,10512,49.52,24,24,20181124-225541
554,高雄市,大社區,3,142,0.67,24,24,20181124-225541
555,高雄市,大社區,4,197,0.93,24,24,20181124-225541
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-225542
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-225542
558,高雄市,仁武區,3,238,0.48,45,47,20181124-225542
559,高雄市,仁武區,4,399,0.8,45,47,20181124-225542
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-225542
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-225542
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-225542
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-225542
564,高雄市,岡山區,1,29849,54.8,67,72,20181124-225542
565,高雄市,岡山區,2,23919,43.91,67,72,20181124-225542
566,高雄市,岡山區,3,290,0.53,67,72,20181124-225542
567,高雄市,岡山區,4,412,0.76,67,72,20181124-225542
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-225542
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-225542
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-225542
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-225542
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-225543
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-225543
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-225543
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-225543
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-225543
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-225543
578,高雄市,田寮區,3,135,2.61,12,12,20181124-225543
579,高雄市,田寮區,4,13,0.25,12,12,20181124-225543
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-225543
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-225543
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-225543
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-225543
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-225543
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-225543
586,高雄市,路竹區,3,319,1.01,41,41,20181124-225543
587,高雄市,路竹區,4,284,0.9,41,41,20181124-225543
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-225544
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-225544
590,高雄市,湖內區,3,187,1.02,24,24,20181124-225544
591,高雄市,湖內區,4,164,0.89,24,24,20181124-225544
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-225544
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-225544
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-225544
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-225544
596,高雄市,永安區,1,4545,49.62,12,12,20181124-225544
597,高雄市,永安區,2,4478,48.89,12,12,20181124-225544
598,高雄市,永安區,3,61,0.67,12,12,20181124-225544
599,高雄市,永安區,4,76,0.83,12,12,20181124-225544
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-225546
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-225546
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-225546
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-225546
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-225546
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-225546
606,高雄市,梓官區,3,127,0.6,27,28,20181124-225546
607,高雄市,梓官區,4,159,0.75,27,28,20181124-225546
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-225547
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-225547
610,高雄市,旗山區,3,155,0.66,35,35,20181124-225547
611,高雄市,旗山區,4,177,0.75,35,35,20181124-225547
612,高雄市,美濃區,1,15478,61.09,32,32,20181124-225547
613,高雄市,美濃區,2,9546,37.68,32,32,20181124-225547
614,高雄市,美濃區,3,125,0.49,32,32,20181124-225547
615,高雄市,美濃區,4,186,0.73,32,32,20181124-225547
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-225547
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-225547
618,高雄市,六龜區,3,64,0.85,12,12,20181124-225547
619,高雄市,六龜區,4,59,0.78,12,12,20181124-225547
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-225547
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-225547
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-225547
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-225547
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-225548
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-225548
626,高雄市,杉林區,3,53,0.72,10,10,20181124-225548
627,高雄市,杉林區,4,57,0.78,10,10,20181124-225548
628,高雄市,內門區,1,5446,53.81,18,18,20181124-225548
629,高雄市,內門區,2,4510,44.57,18,18,20181124-225548
630,高雄市,內門區,3,85,0.84,18,18,20181124-225548
631,高雄市,內門區,4,79,0.78,18,18,20181124-225548
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-225548
633,高雄市,茂林區,2,107,7.67,3,3,20181124-225548
634,高雄市,茂林區,3,6,0.43,3,3,20181124-225548
635,高雄市,茂林區,4,1,0.07,3,3,20181124-225548
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-225549
637,高雄市,桃源區,2,304,10.68,8,8,20181124-225549
638,高雄市,桃源區,3,14,0.49,8,8,20181124-225549
639,高雄市,桃源區,4,9,0.32,8,8,20181124-225549
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-225550
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-225550
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-225550
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-225550
644,新竹縣,竹北市,1,15441,33.65,58,103,20181124-225551
645,新竹縣,竹北市,2,1071,2.33,58,103,20181124-225551
646,新竹縣,竹北市,3,12347,26.91,58,103,20181124-225551
647,新竹縣,竹北市,4,17025,37.1,58,103,20181124-225551
648,新竹縣,竹東鎮,1,17420,42.39,64,72,20181124-225551
649,新竹縣,竹東鎮,2,685,1.67,64,72,20181124-225551
650,新竹縣,竹東鎮,3,12000,29.2,64,72,20181124-225551
651,新竹縣,竹東鎮,4,10989,26.74,64,72,20181124-225551
652,新竹縣,新埔鎮,1,6760,36.1,29,30,20181124-225551
653,新竹縣,新埔鎮,2,304,1.62,29,30,20181124-225551
654,新竹縣,新埔鎮,3,6019,32.14,29,30,20181124-225551
655,新竹縣,新埔鎮,4,5643,30.13,29,30,20181124-225551
656,新竹縣,關西鎮,1,5810,35.92,26,27,20181124-225552
657,新竹縣,關西鎮,2,210,1.3,26,27,20181124-225552
658,新竹縣,關西鎮,3,4677,28.91,26,27,20181124-225552
659,新竹縣,關西鎮,4,5479,33.87,26,27,20181124-225552
660,新竹縣,湖口鄉,1,7922,39.9,25,47,20181124-225552
661,新竹縣,湖口鄉,2,330,1.66,25,47,20181124-225552
662,新竹縣,湖口鄉,3,4959,24.98,25,47,20181124-225552
663,新竹縣,湖口鄉,4,6642,33.46,25,47,20181124-225552
664,新竹縣,新豐鄉,1,9163,33.69,37,39,20181124-225552
665,新竹縣,新豐鄉,2,447,1.64,37,39,20181124-225552
666,新竹縣,新豐鄉,3,7554,27.77,37,39,20181124-225552
667,新竹縣,新豐鄉,4,10038,36.9,37,39,20181124-225552
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-225552
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-225552
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-225552
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-225552
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-225552
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-225552
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-225552
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-225552
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-225553
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-225553
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-225553
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-225553
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-225553
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-225553
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-225553
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-225553
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-225553
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-225553
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-225553
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-225553
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-225553
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-225553
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-225553
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-225553
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-225554
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-225554
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-225554
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-225554
696,苗栗縣,苗栗市,1,1037,2.32,65,67,20181124-225554
697,苗栗縣,苗栗市,2,15137,33.88,65,67,20181124-225554
698,苗栗縣,苗栗市,3,1116,2.5,65,67,20181124-225554
699,苗栗縣,苗栗市,4,27391,61.3,65,67,20181124-225554
700,苗栗縣,苑裡鎮,1,681,2.79,38,40,20181124-225554
701,苗栗縣,苑裡鎮,2,9351,38.38,38,40,20181124-225554
702,苗栗縣,苑裡鎮,3,954,3.92,38,40,20181124-225554
703,苗栗縣,苑裡鎮,4,13379,54.91,38,40,20181124-225554
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-225554
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-225554
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-225554
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-225554
708,苗栗縣,竹南鎮,1,1047,2.7,57,61,20181124-225555
709,苗栗縣,竹南鎮,2,15511,40.0,57,61,20181124-225555
710,苗栗縣,竹南鎮,3,1246,3.21,57,61,20181124-225555
711,苗栗縣,竹南鎮,4,20972,54.09,57,61,20181124-225555
712,苗栗縣,頭份市,1,792,1.57,69,71,20181124-225555
713,苗栗縣,頭份市,2,17072,33.83,69,71,20181124-225555
714,苗栗縣,頭份市,3,1384,2.74,69,71,20181124-225555
715,苗栗縣,頭份市,4,31218,61.86,69,71,20181124-225555
716,苗栗縣,後龍鎮,1,478,2.3,34,35,20181124-225555
717,苗栗縣,後龍鎮,2,10323,49.66,34,35,20181124-225555
718,苗栗縣,後龍鎮,3,702,3.38,34,35,20181124-225555
719,苗栗縣,後龍鎮,4,9284,44.66,34,35,20181124-225555
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-225555
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-225555
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-225555
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-225555
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-225555
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-225555
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-225555
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-225555
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-225556
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-225556
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-225556
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-225556
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-225556
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-225556
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-225556
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-225556
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-225556
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-225556
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-225556
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-225556
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-225557
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-225557
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-225557
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-225557
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-225558
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-225558
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-225558
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-225558
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-225558
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-225558
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-225558
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-225558
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-225559
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-225559
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-225559
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-225559
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-225559
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-225559
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-225559
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-225559
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-225559
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-225559
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-225559
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-225559
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-225600
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-225600
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-225600
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-225600
768,彰化縣,彰化市,1,35821,37.95,142,184,20181124-225600
769,彰化縣,彰化市,2,50241,53.23,142,184,20181124-225600
770,彰化縣,彰化市,3,1032,1.09,142,184,20181124-225600
771,彰化縣,彰化市,4,6182,6.55,142,184,20181124-225600
772,彰化縣,彰化市,5,1108,1.17,142,184,20181124-225600
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-225600
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-225600
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-225600
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-225600
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-225600
778,彰化縣,和美鎮,1,17062,35.87,66,68,20181124-225601
779,彰化縣,和美鎮,2,28067,59.0,66,68,20181124-225601
780,彰化縣,和美鎮,3,409,0.86,66,68,20181124-225601
781,彰化縣,和美鎮,4,1683,3.54,66,68,20181124-225601
782,彰化縣,和美鎮,5,351,0.74,66,68,20181124-225601
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-225601
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-225601
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-225601
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-225601
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-225601
788,彰化縣,伸港鄉,1,6530,33.3,27,28,20181124-225601
789,彰化縣,伸港鄉,2,12268,62.57,27,28,20181124-225601
790,彰化縣,伸港鄉,3,134,0.68,27,28,20181124-225601
791,彰化縣,伸港鄉,4,582,2.97,27,28,20181124-225601
792,彰化縣,伸港鄉,5,93,0.47,27,28,20181124-225601
793,彰化縣,福興鄉,1,6729,37.7,23,33,20181124-225602
794,彰化縣,福興鄉,2,10382,58.17,23,33,20181124-225602
795,彰化縣,福興鄉,3,140,0.78,23,33,20181124-225602
796,彰化縣,福興鄉,4,493,2.76,23,33,20181124-225602
797,彰化縣,福興鄉,5,104,0.58,23,33,20181124-225602
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-225602
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-225602
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-225602
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-225602
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-225602
803,彰化縣,花壇鄉,1,8634,37.11,33,37,20181124-225603
804,彰化縣,花壇鄉,2,12815,55.08,33,37,20181124-225603
805,彰化縣,花壇鄉,3,356,1.53,33,37,20181124-225603
806,彰化縣,花壇鄉,4,1224,5.26,33,37,20181124-225603
807,彰化縣,花壇鄉,5,236,1.01,33,37,20181124-225603
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-225603
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-225603
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-225603
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-225603
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-225603
813,彰化縣,員林市,1,18592,41.85,71,98,20181124-225604
814,彰化縣,員林市,2,22099,49.74,71,98,20181124-225604
815,彰化縣,員林市,3,487,1.1,71,98,20181124-225604
816,彰化縣,員林市,4,2659,5.99,71,98,20181124-225604
817,彰化縣,員林市,5,590,1.33,71,98,20181124-225604
818,彰化縣,溪湖鎮,1,10760,38.65,39,42,20181124-225605
819,彰化縣,溪湖鎮,2,14993,53.85,39,42,20181124-225605
820,彰化縣,溪湖鎮,3,268,0.96,39,42,20181124-225605
821,彰化縣,溪湖鎮,4,1341,4.82,39,42,20181124-225605
822,彰化縣,溪湖鎮,5,478,1.72,39,42,20181124-225605
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-225606
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-225606
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-225606
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-225606
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-225606
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-225606
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-225606
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-225606
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-225606
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-225606
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-225606
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-225606
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-225606
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-225606
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-225606
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-225607
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-225607
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-225607
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-225607
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-225607
843,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-225607
844,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-225607
845,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-225607
846,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-225607
847,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-225607
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-225607
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-225607
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-225607
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-225607
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-225607
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-225607
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-225607
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-225607
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-225607
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-225607
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-225608
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-225608
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-225608
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-225608
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-225608
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-225608
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-225608
