,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
453,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-181720
454,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-181720
455,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-181720
456,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-181720
457,新竹縣,新埔鎮,1,141,34.99,1,30,20181124-181720
458,新竹縣,新埔鎮,2,3,0.74,1,30,20181124-181720
459,新竹縣,新埔鎮,3,142,35.24,1,30,20181124-181720
460,新竹縣,新埔鎮,4,117,29.03,1,30,20181124-181720
461,新竹縣,關西鎮,1,0,0.0,0,27,20181124-181721
462,新竹縣,關西鎮,2,0,0.0,0,27,20181124-181721
463,新竹縣,關西鎮,3,0,0.0,0,27,20181124-181721
464,新竹縣,關西鎮,4,0,0.0,0,27,20181124-181721
465,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-181721
466,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-181721
467,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-181721
468,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-181721
469,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-181721
470,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-181721
471,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-181721
472,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-181721
473,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-181721
474,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-181721
475,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-181721
476,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-181721
477,新竹縣,橫山鄉,1,405,44.41,3,16,20181124-181721
478,新竹縣,橫山鄉,2,17,1.86,3,16,20181124-181721
479,新竹縣,橫山鄉,3,267,29.28,3,16,20181124-181721
480,新竹縣,橫山鄉,4,223,24.45,3,16,20181124-181721
481,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-181722
482,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-181722
483,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-181722
484,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-181722
485,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-181722
486,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-181722
487,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-181722
488,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-181722
489,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-181722
490,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-181722
491,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-181722
492,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-181722
493,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-181722
494,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-181722
495,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-181722
496,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-181722
497,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-181723
498,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-181723
499,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-181723
500,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-181723
501,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-181723
502,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-181723
503,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-181723
504,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-181723
505,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-181723
506,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-181723
507,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-181723
508,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-181723
509,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-181723
510,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-181723
511,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-181723
512,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-181723
513,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-181723
514,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-181723
515,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-181723
516,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-181723
517,苗栗縣,頭份市,1,0,0.0,0,71,20181124-181724
518,苗栗縣,頭份市,2,0,0.0,0,71,20181124-181724
519,苗栗縣,頭份市,3,0,0.0,0,71,20181124-181724
520,苗栗縣,頭份市,4,0,0.0,0,71,20181124-181724
521,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-181724
522,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-181724
523,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-181724
524,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-181724
525,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-181725
526,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-181725
527,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-181725
528,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-181725
529,苗栗縣,大湖鄉,1,33,2.69,3,15,20181124-181725
530,苗栗縣,大湖鄉,2,353,28.72,3,15,20181124-181725
531,苗栗縣,大湖鄉,3,29,2.36,3,15,20181124-181725
532,苗栗縣,大湖鄉,4,814,66.23,3,15,20181124-181725
533,苗栗縣,公館鄉,1,17,2.21,3,28,20181124-181725
534,苗栗縣,公館鄉,2,256,33.25,3,28,20181124-181725
535,苗栗縣,公館鄉,3,18,2.34,3,28,20181124-181725
536,苗栗縣,公館鄉,4,479,62.21,3,28,20181124-181725
537,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-181725
538,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-181725
539,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-181725
540,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-181725
541,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-181725
542,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-181725
543,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-181725
544,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-181725
545,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-181726
546,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-181726
547,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-181726
548,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-181726
549,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-181726
550,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-181726
551,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-181726
552,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-181726
553,苗栗縣,西湖鄉,1,8,1.6,1,9,20181124-181726
554,苗栗縣,西湖鄉,2,187,37.33,1,9,20181124-181726
555,苗栗縣,西湖鄉,3,17,3.39,1,9,20181124-181726
556,苗栗縣,西湖鄉,4,289,57.68,1,9,20181124-181726
557,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-181726
558,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-181726
559,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-181726
560,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-181726
561,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-181727
562,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-181727
563,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-181727
564,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-181727
565,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-181727
566,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-181727
567,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-181727
568,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-181727
569,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-181727
570,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-181727
571,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-181727
572,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-181727
573,彰化縣,彰化市,1,0,0.0,0,184,20181124-181727
574,彰化縣,彰化市,2,0,0.0,0,184,20181124-181727
575,彰化縣,彰化市,3,0,0.0,0,184,20181124-181727
576,彰化縣,彰化市,4,0,0.0,0,184,20181124-181727
577,彰化縣,彰化市,5,0,0.0,0,184,20181124-181727
578,彰化縣,鹿港鎮,1,10,0.39,5,65,20181124-181727
579,彰化縣,鹿港鎮,2,58,2.27,5,65,20181124-181727
580,彰化縣,鹿港鎮,3,6,0.23,5,65,20181124-181727
581,彰化縣,和美鎮,1,0,0.0,0,68,20181124-181728
582,彰化縣,和美鎮,2,0,0.0,0,68,20181124-181728
583,彰化縣,和美鎮,3,0,0.0,0,68,20181124-181728
584,彰化縣,和美鎮,4,0,0.0,0,68,20181124-181728
585,彰化縣,和美鎮,5,0,0.0,0,68,20181124-181728
586,彰化縣,線西鄉,1,0,0.0,0,12,20181124-181728
587,彰化縣,線西鄉,2,0,0.0,0,12,20181124-181728
588,彰化縣,線西鄉,3,0,0.0,0,12,20181124-181728
589,彰化縣,線西鄉,4,0,0.0,0,12,20181124-181728
590,彰化縣,線西鄉,5,0,0.0,0,12,20181124-181728
591,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-181728
592,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-181728
593,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-181728
594,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-181728
595,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-181728
596,彰化縣,福興鄉,1,0,0.0,0,33,20181124-181728
597,彰化縣,福興鄉,2,0,0.0,0,33,20181124-181728
598,彰化縣,福興鄉,3,0,0.0,0,33,20181124-181728
599,彰化縣,福興鄉,4,0,0.0,0,33,20181124-181728
600,彰化縣,福興鄉,5,0,0.0,0,33,20181124-181728
601,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-181729
602,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-181729
603,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-181729
604,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-181729
605,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-181729
606,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-181729
607,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-181729
608,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-181729
609,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-181729
610,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-181729
611,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-181729
612,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-181729
613,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-181729
614,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-181729
615,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-181729
616,彰化縣,員林市,1,0,0.0,0,98,20181124-181729
617,彰化縣,員林市,2,0,0.0,0,98,20181124-181729
618,彰化縣,員林市,3,0,0.0,0,98,20181124-181729
619,彰化縣,員林市,4,0,0.0,0,98,20181124-181729
620,彰化縣,員林市,5,0,0.0,0,98,20181124-181729
621,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-181729
622,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-181729
623,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-181729
624,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-181729
625,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-181729
626,彰化縣,田中鎮,1,20,21.98,1,36,20181124-181730
627,彰化縣,田中鎮,2,67,73.63,1,36,20181124-181730
628,彰化縣,田中鎮,3,1,1.1,1,36,20181124-181730
629,彰化縣,田中鎮,4,3,3.3,1,36,20181124-181730
630,彰化縣,田中鎮,5,0,0.0,1,36,20181124-181730
631,彰化縣,大村鄉,1,261,49.06,1,27,20181124-181730
632,彰化縣,大村鄉,2,238,44.74,1,27,20181124-181730
633,彰化縣,大村鄉,3,4,0.75,1,27,20181124-181730
634,彰化縣,大村鄉,4,24,4.51,1,27,20181124-181730
635,彰化縣,大村鄉,5,5,0.94,1,27,20181124-181730
636,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-181730
637,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-181730
638,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-181730
639,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-181730
640,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-181730
641,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-181730
642,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-181730
643,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-181730
644,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-181730
645,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-181730
646,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-181730
647,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-181730
648,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-181730
649,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-181730
650,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-181730
651,彰化縣,社頭鄉,1,196,42.33,1,38,20181124-181731
652,彰化縣,社頭鄉,2,245,52.92,1,38,20181124-181731
653,彰化縣,社頭鄉,3,6,1.3,1,38,20181124-181731
654,彰化縣,社頭鄉,4,12,2.59,1,38,20181124-181731
655,彰化縣,社頭鄉,5,4,0.86,1,38,20181124-181731
656,彰化縣,二水鄉,1,338,57.58,1,17,20181124-181731
657,彰化縣,二水鄉,2,222,37.82,1,17,20181124-181731
658,彰化縣,二水鄉,3,8,1.36,1,17,20181124-181731
659,彰化縣,二水鄉,4,16,2.73,1,17,20181124-181731
660,彰化縣,二水鄉,5,3,0.51,1,17,20181124-181731
661,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-181732
662,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-181732
663,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-181732
664,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-181732
665,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-181732
666,彰化縣,二林鎮,1,30,1.05,4,39,20181124-181732
667,彰化縣,二林鎮,2,147,5.12,4,39,20181124-181732
668,彰化縣,二林鎮,3,46,1.6,4,39,20181124-181732
669,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-181732
670,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-181732
671,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-181732
672,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-181732
673,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-181732
674,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-181733
675,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-181733
676,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-181733
677,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-181733
678,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-181733
679,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-181733
680,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-181733
681,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-181733
682,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-181733
683,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-181733
684,彰化縣,大城鄉,1,0,0.0,0,17,20181124-181733
685,彰化縣,大城鄉,2,0,0.0,0,17,20181124-181733
686,彰化縣,大城鄉,3,0,0.0,0,17,20181124-181733
687,彰化縣,大城鄉,4,0,0.0,0,17,20181124-181733
688,彰化縣,大城鄉,5,0,0.0,0,17,20181124-181733
689,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-181733
690,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-181733
691,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-181733
692,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-181733
693,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-181733
694,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-181734
695,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-181734
696,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-181734
697,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-181734
698,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-181734
699,南投縣,南投市,1,425,64.79,2,84,20181124-181734
700,南投縣,南投市,2,231,35.21,2,84,20181124-181734
701,南投縣,埔里鎮,1,0,0.0,0,68,20181124-181734
702,南投縣,埔里鎮,2,0,0.0,0,68,20181124-181734
703,南投縣,草屯鎮,1,221,50.0,1,76,20181124-181734
704,南投縣,草屯鎮,2,221,50.0,1,76,20181124-181734
705,南投縣,竹山鎮,1,597,25.78,8,53,20181124-181734
706,南投縣,集集鎮,1,0,0.0,0,13,20181124-181735
707,南投縣,集集鎮,2,0,0.0,0,13,20181124-181735
708,南投縣,名間鄉,1,0,0.0,0,37,20181124-181735
709,南投縣,名間鄉,2,0,0.0,0,37,20181124-181735
710,南投縣,鹿谷鄉,1,498,70.14,2,21,20181124-181735
711,南投縣,鹿谷鄉,2,212,29.86,2,21,20181124-181735
712,南投縣,中寮鄉,1,663,70.68,4,24,20181124-181736
713,南投縣,中寮鄉,2,275,29.32,4,24,20181124-181736
714,南投縣,魚池鄉,1,481,32.43,7,25,20181124-181736
715,南投縣,國姓鄉,1,311,75.3,1,20,20181124-181736
716,南投縣,國姓鄉,2,102,24.7,1,20,20181124-181736
717,南投縣,水里鄉,1,0,0.0,0,22,20181124-181737
718,南投縣,水里鄉,2,0,0.0,0,22,20181124-181737
719,南投縣,信義鄉,1,227,69.42,1,20,20181124-181737
720,南投縣,信義鄉,2,100,30.58,1,20,20181124-181737
721,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-181737
722,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-181737
723,雲林縣,斗六市,1,7,1.75,1,69,20181124-181737
724,雲林縣,斗六市,2,187,46.87,1,69,20181124-181737
725,雲林縣,斗六市,3,14,3.51,1,69,20181124-181737
726,雲林縣,斗六市,4,191,47.87,1,69,20181124-181737
727,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-181738
728,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-181738
729,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-181738
730,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-181738
731,雲林縣,虎尾鎮,1,11,1.85,1,46,20181124-181738
732,雲林縣,虎尾鎮,2,231,38.95,1,46,20181124-181738
733,雲林縣,虎尾鎮,3,34,5.73,1,46,20181124-181738
734,雲林縣,虎尾鎮,4,317,53.46,1,46,20181124-181738
735,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-181738
736,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-181738
737,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-181738
738,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-181738
739,雲林縣,土庫鎮,1,20,2.27,2,29,20181124-181739
740,雲林縣,土庫鎮,2,309,35.03,2,29,20181124-181739
741,雲林縣,土庫鎮,3,21,2.38,2,29,20181124-181739
742,雲林縣,土庫鎮,4,532,60.32,2,29,20181124-181739
743,雲林縣,北港鎮,1,28,1.62,6,41,20181124-181739
744,雲林縣,北港鎮,2,794,46.06,6,41,20181124-181739
745,雲林縣,北港鎮,3,36,2.09,6,41,20181124-181739
746,雲林縣,北港鎮,4,866,50.23,6,41,20181124-181739
747,雲林縣,古坑鄉,1,24,1.48,4,27,20181124-181739
748,雲林縣,古坑鄉,2,635,39.03,4,27,20181124-181739
749,雲林縣,古坑鄉,3,37,2.27,4,27,20181124-181739
750,雲林縣,古坑鄉,4,931,57.22,4,27,20181124-181739
751,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-181739
752,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-181739
753,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-181739
754,雲林縣,莿桐鄉,1,3,0.72,1,22,20181124-181740
755,雲林縣,莿桐鄉,2,210,50.24,1,22,20181124-181740
756,雲林縣,莿桐鄉,3,18,4.31,1,22,20181124-181740
757,雲林縣,莿桐鄉,4,187,44.74,1,22,20181124-181740
758,雲林縣,林內鄉,1,2,0.45,1,15,20181124-181740
759,雲林縣,林內鄉,2,226,51.02,1,15,20181124-181740
760,雲林縣,林內鄉,3,9,2.03,1,15,20181124-181740
761,雲林縣,林內鄉,4,206,46.5,1,15,20181124-181740
762,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-181740
763,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-181740
764,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-181740
765,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-181740
766,雲林縣,崙背鄉,1,8,1.86,1,20,20181124-181740
767,雲林縣,崙背鄉,2,154,35.73,1,20,20181124-181740
768,雲林縣,崙背鄉,3,11,2.55,1,20,20181124-181740
769,雲林縣,崙背鄉,4,258,59.86,1,20,20181124-181740
770,雲林縣,麥寮鄉,1,9,2.37,1,28,20181124-181741
771,雲林縣,麥寮鄉,2,152,40.11,1,28,20181124-181741
772,雲林縣,麥寮鄉,3,8,2.11,1,28,20181124-181741
773,雲林縣,麥寮鄉,4,210,55.41,1,28,20181124-181741
774,雲林縣,東勢鄉,1,8,0.8,2,15,20181124-181741
775,雲林縣,東勢鄉,2,436,43.86,2,15,20181124-181741
776,雲林縣,東勢鄉,3,11,1.11,2,15,20181124-181741
777,雲林縣,東勢鄉,4,539,54.23,2,15,20181124-181741
778,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-181741
779,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-181741
780,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-181741
781,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-181741
782,雲林縣,臺西鄉,1,10,1.54,2,22,20181124-181741
783,雲林縣,臺西鄉,2,166,25.54,2,22,20181124-181741
784,雲林縣,臺西鄉,3,12,1.85,2,22,20181124-181741
785,雲林縣,臺西鄉,4,462,71.08,2,22,20181124-181741
786,雲林縣,元長鄉,1,7,1.53,1,25,20181124-181741
787,雲林縣,元長鄉,2,240,52.52,1,25,20181124-181741
788,雲林縣,元長鄉,3,14,3.06,1,25,20181124-181741
789,雲林縣,元長鄉,4,196,42.89,1,25,20181124-181741
790,雲林縣,四湖鄉,1,4,0.99,1,25,20181124-181742
791,雲林縣,四湖鄉,2,216,53.2,1,25,20181124-181742
792,雲林縣,四湖鄉,3,7,1.72,1,25,20181124-181742
793,雲林縣,四湖鄉,4,179,44.09,1,25,20181124-181742
794,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-181742
795,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-181742
796,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-181742
797,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-181742
798,雲林縣,水林鄉,1,16,1.07,4,26,20181124-181742
799,雲林縣,水林鄉,2,711,47.72,4,26,20181124-181742
800,雲林縣,水林鄉,3,16,1.07,4,26,20181124-181742
801,雲林縣,水林鄉,4,747,50.13,4,26,20181124-181742
802,嘉義縣,太保市,1,228,55.47,1,33,20181124-181742
803,嘉義縣,太保市,2,53,12.9,1,33,20181124-181742
804,嘉義縣,太保市,3,7,1.7,1,33,20181124-181742
805,嘉義縣,太保市,4,123,29.93,1,33,20181124-181742
806,嘉義縣,朴子市,1,205,49.64,1,35,20181124-181743
807,嘉義縣,朴子市,2,85,20.58,1,35,20181124-181743
808,嘉義縣,朴子市,3,7,1.69,1,35,20181124-181743
809,嘉義縣,朴子市,4,116,28.09,1,35,20181124-181743
810,嘉義縣,布袋鎮,1,640,57.55,3,29,20181124-181743
811,嘉義縣,布袋鎮,2,105,9.44,3,29,20181124-181743
812,嘉義縣,布袋鎮,3,13,1.17,3,29,20181124-181743
813,嘉義縣,布袋鎮,4,354,31.83,3,29,20181124-181743
814,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-181743
815,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-181743
816,嘉義縣,大林鎮,3,0,0.0,0,25,20181124-181743
817,嘉義縣,大林鎮,4,0,0.0,0,25,20181124-181743
818,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-181743
819,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-181743
820,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-181743
821,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-181743
822,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-181744
823,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-181744
824,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-181744
825,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-181744
826,嘉義縣,新港鄉,1,451,53.0,2,31,20181124-181744
827,嘉義縣,新港鄉,2,158,18.57,2,31,20181124-181744
828,嘉義縣,新港鄉,3,19,2.23,2,31,20181124-181744
829,嘉義縣,新港鄉,4,223,26.2,2,31,20181124-181744
830,嘉義縣,六腳鄉,1,123,50.0,2,30,20181124-181744
831,嘉義縣,六腳鄉,2,27,10.98,2,30,20181124-181744
832,嘉義縣,六腳鄉,3,2,0.81,2,30,20181124-181744
833,嘉義縣,六腳鄉,4,94,38.21,2,30,20181124-181744
834,嘉義縣,東石鄉,1,405,51.14,2,27,20181124-181744
835,嘉義縣,東石鄉,2,169,21.34,2,27,20181124-181744
836,嘉義縣,東石鄉,3,12,1.52,2,27,20181124-181744
837,嘉義縣,東石鄉,4,206,26.01,2,27,20181124-181744
838,嘉義縣,義竹鄉,1,119,5.89,7,26,20181124-181744
839,嘉義縣,義竹鄉,2,20,0.99,7,26,20181124-181744
840,嘉義縣,義竹鄉,3,411,20.35,7,26,20181124-181744
841,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-181745
842,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-181745
843,嘉義縣,鹿草鄉,3,0,0.0,0,20,20181124-181745
844,嘉義縣,鹿草鄉,4,0,0.0,0,20,20181124-181745
845,嘉義縣,水上鄉,1,0,0.0,0,39,20181124-181745
846,嘉義縣,水上鄉,2,0,0.0,0,39,20181124-181745
847,嘉義縣,水上鄉,3,0,0.0,0,39,20181124-181745
848,嘉義縣,水上鄉,4,0,0.0,0,39,20181124-181745
849,嘉義縣,中埔鄉,1,114,51.58,1,34,20181124-181745
850,嘉義縣,中埔鄉,2,23,10.41,1,34,20181124-181745
851,嘉義縣,中埔鄉,3,5,2.26,1,34,20181124-181745
852,嘉義縣,中埔鄉,4,79,35.75,1,34,20181124-181745
853,嘉義縣,竹崎鄉,1,0,0.0,0,36,20181124-181746
854,嘉義縣,竹崎鄉,2,0,0.0,0,36,20181124-181746
855,嘉義縣,竹崎鄉,3,0,0.0,0,36,20181124-181746
856,嘉義縣,竹崎鄉,4,0,0.0,0,36,20181124-181746
857,嘉義縣,梅山鄉,1,793,46.13,6,22,20181124-181746
858,嘉義縣,梅山鄉,2,444,25.83,6,22,20181124-181746
859,嘉義縣,梅山鄉,3,33,1.92,6,22,20181124-181746
860,嘉義縣,梅山鄉,4,449,26.12,6,22,20181124-181746
861,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-181746
