,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-190929
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-190929
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-190929
450,臺南市,永康區,1,18773,35.36,71,142,20181124-190930
451,臺南市,永康區,2,17989,33.88,71,142,20181124-190930
452,臺南市,永康區,3,4771,8.99,71,142,20181124-190930
453,臺南市,永康區,4,2180,4.11,71,142,20181124-190930
454,臺南市,永康區,5,7170,13.51,71,142,20181124-190930
455,臺南市,永康區,6,2206,4.16,71,142,20181124-190930
456,臺南市,東區,1,5440,32.53,21,93,20181124-190930
457,臺南市,東區,2,6740,40.31,21,93,20181124-190930
458,臺南市,東區,3,913,5.46,21,93,20181124-190930
459,臺南市,東區,4,725,4.34,21,93,20181124-190930
460,臺南市,東區,5,2175,13.01,21,93,20181124-190930
461,臺南市,東區,6,729,4.36,21,93,20181124-190930
462,臺南市,南區,1,3871,39.95,14,80,20181124-190930
463,臺南市,南區,2,3148,32.49,14,80,20181124-190930
464,臺南市,南區,3,863,8.91,14,80,20181124-190930
465,臺南市,南區,4,397,4.1,14,80,20181124-190930
466,臺南市,南區,5,1096,11.31,14,80,20181124-190930
467,臺南市,南區,6,315,3.25,14,80,20181124-190930
468,臺南市,北區,1,6165,33.55,25,81,20181124-190930
469,臺南市,北區,2,7053,38.38,25,81,20181124-190930
470,臺南市,北區,3,1193,6.49,25,81,20181124-190930
471,臺南市,北區,4,810,4.41,25,81,20181124-190930
472,臺南市,北區,5,2399,13.06,25,81,20181124-190930
473,臺南市,北區,6,755,4.11,25,81,20181124-190930
474,臺南市,安南區,1,3993,37.2,13,90,20181124-190930
475,臺南市,安南區,2,3269,30.46,13,90,20181124-190930
476,臺南市,安南區,3,1084,10.1,13,90,20181124-190930
477,臺南市,安南區,4,506,4.71,13,90,20181124-190930
478,臺南市,安南區,5,1485,13.84,13,90,20181124-190930
479,臺南市,安南區,6,396,3.69,13,90,20181124-190930
480,臺南市,安平區,1,896,32.69,4,32,20181124-190931
481,臺南市,安平區,2,1104,40.28,4,32,20181124-190931
482,臺南市,安平區,3,208,7.59,4,32,20181124-190931
483,臺南市,安平區,4,94,3.43,4,32,20181124-190931
484,臺南市,安平區,5,341,12.44,4,32,20181124-190931
485,臺南市,安平區,6,98,3.58,4,32,20181124-190931
486,臺南市,中西區,1,7174,39.02,26,52,20181124-190931
487,臺南市,中西區,2,6211,33.78,26,52,20181124-190931
488,臺南市,中西區,3,1179,6.41,26,52,20181124-190931
489,臺南市,中西區,4,827,4.5,26,52,20181124-190931
490,臺南市,中西區,5,2281,12.41,26,52,20181124-190931
491,臺南市,中西區,6,714,3.88,26,52,20181124-190931
492,高雄市,鹽埕區,1,5239,48.21,18,24,20181124-190931
493,高雄市,鹽埕區,2,5504,50.64,18,24,20181124-190931
494,高雄市,鹽埕區,3,51,0.47,18,24,20181124-190931
495,高雄市,鹽埕區,4,74,0.68,18,24,20181124-190931
496,高雄市,鼓山區,1,9612,54.06,22,77,20181124-190931
497,高雄市,鼓山區,2,7971,44.83,22,77,20181124-190931
498,高雄市,鼓山區,3,68,0.38,22,77,20181124-190931
499,高雄市,鼓山區,4,130,0.73,22,77,20181124-190931
500,高雄市,左營區,1,8303,51.27,25,103,20181124-190932
501,高雄市,左營區,2,7692,47.5,25,103,20181124-190932
502,高雄市,左營區,3,72,0.44,25,103,20181124-190932
503,高雄市,左營區,4,128,0.79,25,103,20181124-190932
504,高雄市,楠梓區,1,9746,55.71,18,99,20181124-190932
505,高雄市,楠梓區,2,7515,42.96,18,99,20181124-190932
506,高雄市,楠梓區,3,65,0.37,18,99,20181124-190932
507,高雄市,楠梓區,4,168,0.96,18,99,20181124-190932
508,高雄市,三民區,1,12414,48.15,31,189,20181124-190932
509,高雄市,三民區,2,13061,50.66,31,189,20181124-190932
510,高雄市,三民區,3,99,0.38,31,189,20181124-190932
511,高雄市,三民區,4,208,0.81,31,189,20181124-190932
512,高雄市,新興區,1,12334,53.41,33,42,20181124-190932
513,高雄市,新興區,2,10437,45.19,33,42,20181124-190932
514,高雄市,新興區,3,72,0.31,33,42,20181124-190932
515,高雄市,新興區,4,252,1.09,33,42,20181124-190932
516,高雄市,前金區,1,6012,52.42,17,22,20181124-190932
517,高雄市,前金區,2,5320,46.39,17,22,20181124-190932
518,高雄市,前金區,3,36,0.31,17,22,20181124-190932
519,高雄市,前金區,4,100,0.87,17,22,20181124-190932
520,高雄市,苓雅區,1,26236,54.27,59,116,20181124-190933
521,高雄市,苓雅區,2,21371,44.21,59,116,20181124-190933
522,高雄市,苓雅區,3,203,0.42,59,116,20181124-190933
523,高雄市,苓雅區,4,534,1.1,59,116,20181124-190933
524,高雄市,前鎮區,1,6950,50.41,18,119,20181124-190933
525,高雄市,前鎮區,2,6652,48.25,18,119,20181124-190933
526,高雄市,前鎮區,3,64,0.46,18,119,20181124-190933
527,高雄市,前鎮區,4,121,0.88,18,119,20181124-190933
528,高雄市,旗津區,1,5324,44.73,13,18,20181124-190934
529,高雄市,旗津區,2,6445,54.15,13,18,20181124-190934
530,高雄市,旗津區,3,60,0.5,13,18,20181124-190934
531,高雄市,旗津區,4,74,0.62,13,18,20181124-190934
532,高雄市,小港區,1,9749,53.15,19,89,20181124-190934
533,高雄市,小港區,2,8367,45.61,19,89,20181124-190934
534,高雄市,小港區,3,79,0.43,19,89,20181124-190934
535,高雄市,小港區,4,149,0.81,19,89,20181124-190934
536,高雄市,鳳山區,1,8586,56.33,20,228,20181124-190934
537,高雄市,鳳山區,2,6461,42.39,20,228,20181124-190934
538,高雄市,鳳山區,3,71,0.47,20,228,20181124-190934
539,高雄市,鳳山區,4,125,0.82,20,228,20181124-190934
540,高雄市,林園區,1,12051,46.49,34,51,20181124-190934
541,高雄市,林園區,2,13557,52.3,34,51,20181124-190934
542,高雄市,林園區,3,135,0.52,34,51,20181124-190934
543,高雄市,林園區,4,177,0.68,34,51,20181124-190934
544,高雄市,大寮區,1,15512,51.15,41,81,20181124-190935
545,高雄市,大寮區,2,14392,47.46,41,81,20181124-190935
546,高雄市,大寮區,3,194,0.64,41,81,20181124-190935
547,高雄市,大寮區,4,228,0.75,41,81,20181124-190935
548,高雄市,大樹區,1,6963,45.99,20,32,20181124-190935
549,高雄市,大樹區,2,7955,52.55,20,32,20181124-190935
550,高雄市,大樹區,3,120,0.79,20,32,20181124-190935
551,高雄市,大樹區,4,101,0.67,20,32,20181124-190935
552,高雄市,大社區,1,5576,47.63,15,24,20181124-190935
553,高雄市,大社區,2,5938,50.73,15,24,20181124-190935
554,高雄市,大社區,3,78,0.67,15,24,20181124-190935
555,高雄市,大社區,4,114,0.97,15,24,20181124-190935
556,高雄市,仁武區,1,8042,49.56,17,47,20181124-190935
557,高雄市,仁武區,2,7949,48.99,17,47,20181124-190935
558,高雄市,仁武區,3,103,0.63,17,47,20181124-190935
559,高雄市,仁武區,4,132,0.81,17,47,20181124-190935
560,高雄市,鳥松區,1,4446,51.06,10,28,20181124-190936
561,高雄市,鳥松區,2,4142,47.57,10,28,20181124-190936
562,高雄市,鳥松區,3,45,0.52,10,28,20181124-190936
563,高雄市,鳥松區,4,74,0.85,10,28,20181124-190936
564,高雄市,岡山區,1,9720,51.1,27,72,20181124-190936
565,高雄市,岡山區,2,9056,47.61,27,72,20181124-190936
566,高雄市,岡山區,3,97,0.51,27,72,20181124-190936
567,高雄市,岡山區,4,148,0.78,27,72,20181124-190936
568,高雄市,橋頭區,1,7507,43.5,23,31,20181124-190936
569,高雄市,橋頭區,2,9493,55.01,23,31,20181124-190936
570,高雄市,橋頭區,3,112,0.65,23,31,20181124-190936
571,高雄市,橋頭區,4,146,0.85,23,31,20181124-190936
572,高雄市,燕巢區,1,6097,50.75,17,25,20181124-190936
573,高雄市,燕巢區,2,5752,47.88,17,25,20181124-190936
574,高雄市,燕巢區,3,76,0.63,17,25,20181124-190936
575,高雄市,燕巢區,4,88,0.73,17,25,20181124-190936
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-190936
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-190936
578,高雄市,田寮區,3,135,2.61,12,12,20181124-190936
579,高雄市,田寮區,4,13,0.25,12,12,20181124-190936
580,高雄市,阿蓮區,1,4951,44.6,14,21,20181124-190937
581,高雄市,阿蓮區,2,5909,53.23,14,21,20181124-190937
582,高雄市,阿蓮區,3,167,1.5,14,21,20181124-190937
583,高雄市,阿蓮區,4,73,0.66,14,21,20181124-190937
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-190937
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-190937
586,高雄市,路竹區,3,283,1.03,36,41,20181124-190937
587,高雄市,路竹區,4,252,0.92,36,41,20181124-190937
588,高雄市,湖內區,1,7232,48.02,20,24,20181124-190937
589,高雄市,湖內區,2,7526,49.98,20,24,20181124-190937
590,高雄市,湖內區,3,163,1.08,20,24,20181124-190937
591,高雄市,湖內區,4,138,0.92,20,24,20181124-190937
592,高雄市,茄萣區,1,5437,46.03,15,21,20181124-190937
593,高雄市,茄萣區,2,6189,52.39,15,21,20181124-190937
594,高雄市,茄萣區,3,90,0.76,15,21,20181124-190937
595,高雄市,茄萣區,4,97,0.82,15,21,20181124-190937
596,高雄市,永安區,1,2731,49.95,9,12,20181124-190937
597,高雄市,永安區,2,2651,48.48,9,12,20181124-190937
598,高雄市,永安區,3,39,0.71,9,12,20181124-190937
599,高雄市,永安區,4,47,0.86,9,12,20181124-190937
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-190938
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-190938
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-190938
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-190938
604,高雄市,梓官區,1,4833,44.98,15,28,20181124-190938
605,高雄市,梓官區,2,5748,53.5,15,28,20181124-190938
606,高雄市,梓官區,3,72,0.67,15,28,20181124-190938
607,高雄市,梓官區,4,91,0.85,15,28,20181124-190938
608,高雄市,旗山區,1,7737,52.13,24,35,20181124-190938
609,高雄市,旗山區,2,6887,46.4,24,35,20181124-190938
610,高雄市,旗山區,3,101,0.68,24,35,20181124-190938
611,高雄市,旗山區,4,118,0.79,24,35,20181124-190938
612,高雄市,美濃區,1,4917,61.39,11,32,20181124-190938
613,高雄市,美濃區,2,3003,37.49,11,32,20181124-190938
614,高雄市,美濃區,3,34,0.42,11,32,20181124-190938
615,高雄市,美濃區,4,56,0.7,11,32,20181124-190938
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-190939
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-190939
618,高雄市,六龜區,3,47,0.88,9,12,20181124-190939
619,高雄市,六龜區,4,41,0.76,9,12,20181124-190939
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-190939
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-190939
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-190939
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-190939
624,高雄市,杉林區,1,3447,55.48,9,10,20181124-190939
625,高雄市,杉林區,2,2668,42.94,9,10,20181124-190939
626,高雄市,杉林區,3,47,0.76,9,10,20181124-190939
627,高雄市,杉林區,4,51,0.82,9,10,20181124-190939
628,高雄市,內門區,1,3751,53.17,14,18,20181124-190939
629,高雄市,內門區,2,3189,45.2,14,18,20181124-190939
630,高雄市,內門區,3,57,0.81,14,18,20181124-190939
631,高雄市,內門區,4,58,0.82,14,18,20181124-190939
632,高雄市,茂林區,1,0,0.0,0,3,20181124-190940
633,高雄市,茂林區,2,0,0.0,0,3,20181124-190940
634,高雄市,茂林區,3,0,0.0,0,3,20181124-190940
635,高雄市,茂林區,4,0,0.0,0,3,20181124-190940
636,高雄市,桃源區,1,765,87.83,3,8,20181124-190940
637,高雄市,桃源區,2,96,11.02,3,8,20181124-190940
638,高雄市,桃源區,3,5,0.57,3,8,20181124-190940
639,高雄市,桃源區,4,5,0.57,3,8,20181124-190940
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-190940
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-190940
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-190940
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-190940
644,新竹縣,竹北市,1,0,0.0,0,103,20181124-190940
645,新竹縣,竹北市,2,0,0.0,0,103,20181124-190940
646,新竹縣,竹北市,3,0,0.0,0,103,20181124-190940
647,新竹縣,竹北市,4,0,0.0,0,103,20181124-190940
648,新竹縣,竹東鎮,1,1240,43.71,6,72,20181124-190941
649,新竹縣,竹東鎮,2,45,1.59,6,72,20181124-190941
650,新竹縣,竹東鎮,3,852,30.03,6,72,20181124-190941
651,新竹縣,竹東鎮,4,700,24.67,6,72,20181124-190941
652,新竹縣,新埔鎮,1,1104,40.47,5,30,20181124-190941
653,新竹縣,新埔鎮,2,33,1.21,5,30,20181124-190941
654,新竹縣,新埔鎮,3,721,26.43,5,30,20181124-190941
655,新竹縣,新埔鎮,4,870,31.89,5,30,20181124-190941
656,新竹縣,關西鎮,1,501,35.43,3,27,20181124-190941
657,新竹縣,關西鎮,2,16,1.13,3,27,20181124-190941
658,新竹縣,關西鎮,3,436,30.83,3,27,20181124-190941
659,新竹縣,關西鎮,4,461,32.6,3,27,20181124-190941
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-190942
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-190942
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-190942
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-190942
664,新竹縣,新豐鄉,1,267,39.61,1,39,20181124-190942
665,新竹縣,新豐鄉,2,12,1.78,1,39,20181124-190942
666,新竹縣,新豐鄉,3,140,20.77,1,39,20181124-190942
667,新竹縣,新豐鄉,4,255,37.83,1,39,20181124-190942
668,新竹縣,芎林鄉,1,219,42.28,1,19,20181124-190942
669,新竹縣,芎林鄉,2,8,1.54,1,19,20181124-190942
670,新竹縣,芎林鄉,3,157,30.31,1,19,20181124-190942
671,新竹縣,芎林鄉,4,134,25.87,1,19,20181124-190942
672,新竹縣,橫山鄉,1,1215,45.73,8,16,20181124-190942
673,新竹縣,橫山鄉,2,58,2.18,8,16,20181124-190942
674,新竹縣,橫山鄉,3,786,29.58,8,16,20181124-190942
675,新竹縣,橫山鄉,4,598,22.51,8,16,20181124-190942
676,新竹縣,北埔鄉,1,811,49.09,4,10,20181124-190942
677,新竹縣,北埔鄉,2,40,2.42,4,10,20181124-190942
678,新竹縣,北埔鄉,3,426,25.79,4,10,20181124-190942
679,新竹縣,北埔鄉,4,375,22.7,4,10,20181124-190942
680,新竹縣,寶山鄉,1,250,42.88,1,12,20181124-190943
681,新竹縣,寶山鄉,2,5,0.86,1,12,20181124-190943
682,新竹縣,寶山鄉,3,156,26.76,1,12,20181124-190943
683,新竹縣,寶山鄉,4,172,29.5,1,12,20181124-190943
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-190943
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-190943
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-190943
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-190943
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-190943
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-190943
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-190943
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-190943
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-190943
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-190943
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-190943
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-190943
696,苗栗縣,苗栗市,1,152,2.6,10,67,20181124-190943
697,苗栗縣,苗栗市,2,1964,33.66,10,67,20181124-190943
698,苗栗縣,苗栗市,3,162,2.78,10,67,20181124-190943
699,苗栗縣,苗栗市,4,3557,60.96,10,67,20181124-190943
700,苗栗縣,苑裡鎮,1,28,2.76,2,40,20181124-190944
701,苗栗縣,苑裡鎮,2,370,36.49,2,40,20181124-190944
702,苗栗縣,苑裡鎮,3,50,4.93,2,40,20181124-190944
703,苗栗縣,苑裡鎮,4,566,55.82,2,40,20181124-190944
704,苗栗縣,通霄鎮,1,127,2.71,9,34,20181124-190944
705,苗栗縣,通霄鎮,2,2308,49.16,9,34,20181124-190944
706,苗栗縣,通霄鎮,3,193,4.11,9,34,20181124-190944
707,苗栗縣,通霄鎮,4,2067,44.03,9,34,20181124-190944
708,苗栗縣,竹南鎮,1,91,2.51,7,61,20181124-190944
709,苗栗縣,竹南鎮,2,1437,39.62,7,61,20181124-190944
710,苗栗縣,竹南鎮,3,125,3.45,7,61,20181124-190944
711,苗栗縣,竹南鎮,4,1974,54.43,7,61,20181124-190944
712,苗栗縣,頭份市,1,110,1.5,13,71,20181124-190944
713,苗栗縣,頭份市,2,2540,34.65,13,71,20181124-190944
714,苗栗縣,頭份市,3,208,2.84,13,71,20181124-190944
715,苗栗縣,頭份市,4,4472,61.01,13,71,20181124-190944
716,苗栗縣,後龍鎮,1,135,2.37,11,35,20181124-190944
717,苗栗縣,後龍鎮,2,2787,48.94,11,35,20181124-190944
718,苗栗縣,後龍鎮,3,185,3.25,11,35,20181124-190944
719,苗栗縣,後龍鎮,4,2588,45.44,11,35,20181124-190944
720,苗栗縣,卓蘭鎮,1,163,5.04,6,19,20181124-190945
721,苗栗縣,卓蘭鎮,2,949,29.36,6,19,20181124-190945
722,苗栗縣,卓蘭鎮,3,110,3.4,6,19,20181124-190945
723,苗栗縣,卓蘭鎮,4,2010,62.19,6,19,20181124-190945
724,苗栗縣,大湖鄉,1,67,2.44,6,15,20181124-190945
725,苗栗縣,大湖鄉,2,796,29.01,6,15,20181124-190945
726,苗栗縣,大湖鄉,3,64,2.33,6,15,20181124-190945
727,苗栗縣,大湖鄉,4,1817,66.22,6,15,20181124-190945
728,苗栗縣,公館鄉,1,149,2.19,12,28,20181124-190945
729,苗栗縣,公館鄉,2,2456,36.05,12,28,20181124-190945
730,苗栗縣,公館鄉,3,150,2.2,12,28,20181124-190945
731,苗栗縣,公館鄉,4,4057,59.56,12,28,20181124-190945
732,苗栗縣,銅鑼鄉,1,75,1.88,7,16,20181124-190945
733,苗栗縣,銅鑼鄉,2,1416,35.41,7,16,20181124-190945
734,苗栗縣,銅鑼鄉,3,110,2.75,7,16,20181124-190945
735,苗栗縣,銅鑼鄉,4,2398,59.96,7,16,20181124-190945
736,苗栗縣,南庄鄉,1,15,1.35,2,9,20181124-190946
737,苗栗縣,南庄鄉,2,341,30.69,2,9,20181124-190946
738,苗栗縣,南庄鄉,3,16,1.44,2,9,20181124-190946
739,苗栗縣,南庄鄉,4,739,66.52,2,9,20181124-190946
740,苗栗縣,頭屋鄉,1,43,1.35,7,12,20181124-190946
741,苗栗縣,頭屋鄉,2,966,30.42,7,12,20181124-190946
742,苗栗縣,頭屋鄉,3,52,1.64,7,12,20181124-190946
743,苗栗縣,頭屋鄉,4,2115,66.59,7,12,20181124-190946
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-190946
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-190946
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-190946
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-190946
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-190946
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-190946
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-190946
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-190946
752,苗栗縣,造橋鄉,1,61,2.1,6,12,20181124-190947
753,苗栗縣,造橋鄉,2,955,32.86,6,12,20181124-190947
754,苗栗縣,造橋鄉,3,70,2.41,6,12,20181124-190947
755,苗栗縣,造橋鄉,4,1820,62.63,6,12,20181124-190947
756,苗栗縣,三灣鄉,1,7,1.31,2,9,20181124-190947
757,苗栗縣,三灣鄉,2,150,27.99,2,9,20181124-190947
758,苗栗縣,三灣鄉,3,17,3.17,2,9,20181124-190947
759,苗栗縣,三灣鄉,4,362,67.54,2,9,20181124-190947
760,苗栗縣,獅潭鄉,1,24,1.86,4,7,20181124-190947
761,苗栗縣,獅潭鄉,2,363,28.12,4,7,20181124-190947
762,苗栗縣,獅潭鄉,3,38,2.94,4,7,20181124-190947
763,苗栗縣,獅潭鄉,4,866,67.08,4,7,20181124-190947
764,苗栗縣,泰安鄉,1,48,2.35,5,10,20181124-190947
765,苗栗縣,泰安鄉,2,655,32.01,5,10,20181124-190947
766,苗栗縣,泰安鄉,3,44,2.15,5,10,20181124-190947
767,苗栗縣,泰安鄉,4,1299,63.49,5,10,20181124-190947
768,彰化縣,彰化市,1,3254,37.99,15,184,20181124-190948
769,彰化縣,彰化市,2,4604,53.75,15,184,20181124-190948
770,彰化縣,彰化市,3,89,1.04,15,184,20181124-190948
771,彰化縣,彰化市,4,509,5.94,15,184,20181124-190948
772,彰化縣,彰化市,5,110,1.28,15,184,20181124-190948
773,彰化縣,鹿港鎮,1,6096,40.68,23,65,20181124-190948
774,彰化縣,鹿港鎮,2,8381,55.93,23,65,20181124-190948
775,彰化縣,鹿港鎮,3,77,0.51,23,65,20181124-190948
776,彰化縣,鹿港鎮,4,359,2.4,23,65,20181124-190948
777,彰化縣,鹿港鎮,5,73,0.49,23,65,20181124-190948
778,彰化縣,和美鎮,1,1099,33.21,6,68,20181124-190948
779,彰化縣,和美鎮,2,2029,61.32,6,68,20181124-190948
780,彰化縣,和美鎮,3,30,0.91,6,68,20181124-190948
781,彰化縣,和美鎮,4,131,3.96,6,68,20181124-190948
782,彰化縣,和美鎮,5,20,0.6,6,68,20181124-190948
783,彰化縣,線西鄉,1,500,28.22,2,12,20181124-190948
784,彰化縣,線西鄉,2,1185,66.87,2,12,20181124-190948
785,彰化縣,線西鄉,3,17,0.96,2,12,20181124-190948
786,彰化縣,線西鄉,4,54,3.05,2,12,20181124-190948
787,彰化縣,線西鄉,5,16,0.9,2,12,20181124-190948
788,彰化縣,伸港鄉,1,582,28.88,3,28,20181124-190948
789,彰化縣,伸港鄉,2,1365,67.74,3,28,20181124-190948
790,彰化縣,伸港鄉,3,12,0.6,3,28,20181124-190948
791,彰化縣,伸港鄉,4,51,2.53,3,28,20181124-190948
792,彰化縣,伸港鄉,5,5,0.25,3,28,20181124-190948
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-190949
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-190949
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-190949
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-190949
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-190949
798,彰化縣,秀水鄉,1,804,34.36,4,32,20181124-190949
799,彰化縣,秀水鄉,2,1401,59.87,4,32,20181124-190949
800,彰化縣,秀水鄉,3,15,0.64,4,32,20181124-190949
801,彰化縣,秀水鄉,4,100,4.27,4,32,20181124-190949
802,彰化縣,秀水鄉,5,20,0.85,4,32,20181124-190949
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-190949
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-190949
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-190949
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-190949
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-190949
808,彰化縣,芬園鄉,1,1069,43.37,5,21,20181124-190949
809,彰化縣,芬園鄉,2,1263,51.24,5,21,20181124-190949
810,彰化縣,芬園鄉,3,11,0.45,5,21,20181124-190949
811,彰化縣,芬園鄉,4,97,3.94,5,21,20181124-190949
812,彰化縣,芬園鄉,5,25,1.01,5,21,20181124-190949
813,彰化縣,員林市,1,0,0.0,0,98,20181124-190950
814,彰化縣,員林市,2,0,0.0,0,98,20181124-190950
815,彰化縣,員林市,3,0,0.0,0,98,20181124-190950
816,彰化縣,員林市,4,0,0.0,0,98,20181124-190950
817,彰化縣,員林市,5,0,0.0,0,98,20181124-190950
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-190950
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-190950
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-190950
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-190950
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-190950
823,彰化縣,田中鎮,1,2885,44.74,12,36,20181124-190950
824,彰化縣,田中鎮,2,3129,48.52,12,36,20181124-190950
825,彰化縣,田中鎮,3,74,1.15,12,36,20181124-190950
826,彰化縣,田中鎮,4,299,4.64,12,36,20181124-190950
827,彰化縣,田中鎮,5,62,0.96,12,36,20181124-190950
828,彰化縣,大村鄉,1,664,39.5,3,27,20181124-190950
829,彰化縣,大村鄉,2,889,52.89,3,27,20181124-190950
830,彰化縣,大村鄉,3,23,1.37,3,27,20181124-190950
831,彰化縣,大村鄉,4,92,5.47,3,27,20181124-190950
832,彰化縣,大村鄉,5,13,0.77,3,27,20181124-190950
833,彰化縣,埔鹽鄉,1,676,29.53,4,29,20181124-190951
834,彰化縣,埔鹽鄉,2,1471,64.26,4,29,20181124-190951
835,彰化縣,埔鹽鄉,3,22,0.96,4,29,20181124-190951
836,彰化縣,埔鹽鄉,4,91,3.98,4,29,20181124-190951
837,彰化縣,埔鹽鄉,5,29,1.27,4,29,20181124-190951
838,彰化縣,埔心鄉,1,1602,45.67,6,31,20181124-190951
839,彰化縣,埔心鄉,2,1652,47.09,6,31,20181124-190951
840,彰化縣,埔心鄉,3,34,0.97,6,31,20181124-190951
841,彰化縣,埔心鄉,4,166,4.73,6,31,20181124-190951
842,彰化縣,埔心鄉,5,54,1.54,6,31,20181124-190951
843,彰化縣,永靖鄉,1,1658,42.35,7,34,20181124-190951
844,彰化縣,永靖鄉,2,1949,49.78,7,34,20181124-190951
845,彰化縣,永靖鄉,3,43,1.1,7,34,20181124-190951
846,彰化縣,永靖鄉,4,216,5.52,7,34,20181124-190951
847,彰化縣,永靖鄉,5,49,1.25,7,34,20181124-190951
848,彰化縣,社頭鄉,1,2376,42.64,9,38,20181124-190951
849,彰化縣,社頭鄉,2,2809,50.41,9,38,20181124-190951
850,彰化縣,社頭鄉,3,108,1.94,9,38,20181124-190951
851,彰化縣,社頭鄉,4,228,4.09,9,38,20181124-190951
852,彰化縣,社頭鄉,5,51,0.92,9,38,20181124-190951
853,彰化縣,二水鄉,1,2099,50.7,8,17,20181124-190951
854,彰化縣,二水鄉,2,1832,44.25,8,17,20181124-190951
855,彰化縣,二水鄉,3,31,0.75,8,17,20181124-190951
856,彰化縣,二水鄉,4,149,3.6,8,17,20181124-190951
857,彰化縣,二水鄉,5,29,0.7,8,17,20181124-190951
858,彰化縣,北斗鎮,1,5455,43.54,21,30,20181124-190952
859,彰化縣,北斗鎮,2,6115,48.8,21,30,20181124-190952
860,彰化縣,北斗鎮,3,130,1.04,21,30,20181124-190952
861,彰化縣,北斗鎮,4,682,5.44,21,30,20181124-190952
862,彰化縣,北斗鎮,5,148,1.18,21,30,20181124-190952
863,彰化縣,二林鎮,1,2678,38.87,10,39,20181124-190952
864,彰化縣,二林鎮,2,3673,53.32,10,39,20181124-190952
865,彰化縣,二林鎮,3,89,1.29,10,39,20181124-190952
866,彰化縣,二林鎮,4,339,4.92,10,39,20181124-190952
867,彰化縣,二林鎮,5,110,1.6,10,39,20181124-190952
868,彰化縣,田尾鄉,1,1755,40.31,9,25,20181124-190952
869,彰化縣,田尾鄉,2,2224,51.08,9,25,20181124-190952
